127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/default/index, HTTP/1.1, 200, 2.559330
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000680
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002799
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000671
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.006271
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000652
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001751
127.0.0.1, 2014-08-17 18:23:20, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000914
127.0.0.1, 2014-08-17 18:23:21, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.001056
127.0.0.1, 2014-08-17 18:23:21, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 200, 0.000842
127.0.0.1, 2014-08-17 18:23:52, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000425
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.488948
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 200, 0.000727
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 200, 0.000638
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000693
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000740
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000785
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 200, 0.001327
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000908
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 200, 0.000478
127.0.0.1, 2014-08-17 18:24:32, GET, /listemAlpha/static/images/favicon.ico, HTTP/1.1, 200, 0.001217
127.0.0.1, 2014-08-17 18:24:38, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000437
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.596109
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000753
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.003298
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001227
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.001337
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000692
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001216
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000682
127.0.0.1, 2014-08-17 18:25:19, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000560
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.507940
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000592
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000688
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001206
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000881
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000651
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000811
127.0.0.1, 2014-08-17 18:25:26, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000732
127.0.0.1, 2014-08-17 18:25:27, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-08-17 18:25:32, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000476
127.0.0.1, 2014-08-17 18:25:59, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000604
127.0.0.1, 2014-08-17 18:26:05, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.558016
127.0.0.1, 2014-08-17 18:26:05, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.001020
127.0.0.1, 2014-08-17 18:26:05, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000621
127.0.0.1, 2014-08-17 18:26:05, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000606
127.0.0.1, 2014-08-17 18:26:05, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000606
127.0.0.1, 2014-08-17 18:26:06, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000647
127.0.0.1, 2014-08-17 18:26:06, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001118
127.0.0.1, 2014-08-17 18:26:06, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000645
127.0.0.1, 2014-08-17 18:26:06, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000823
127.0.0.1, 2014-08-17 18:26:24, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.585820
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000565
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000863
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.003777
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.001257
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000777
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001124
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000625
127.0.0.1, 2014-08-17 18:26:25, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000541
127.0.0.1, 2014-08-17 18:26:48, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.474042
127.0.0.1, 2014-08-17 18:26:48, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000411
127.0.0.1, 2014-08-17 18:30:19, GET, /listemAlpha/default/index, HTTP/1.1, 200, 2.170267
127.0.0.1, 2014-08-17 18:30:19, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000421
127.0.0.1, 2014-08-17 18:31:13, GET, /listemAlpha/default/user/login, HTTP/1.1, 200, 1.511112
127.0.0.1, 2014-08-17 18:31:14, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000415
127.0.0.1, 2014-08-17 18:31:28, POST, /listemAlpha/default/user/login, HTTP/1.1, 303, 2.710501
127.0.0.1, 2014-08-17 18:31:30, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.856575
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.911142
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.001642
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000818
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000544
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000643
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.001368
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000970
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000577
127.0.0.1, 2014-08-17 18:32:25, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000404
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.925190
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000669
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001187
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001978
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000939
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.003601
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001125
127.0.0.1, 2014-08-17 18:33:35, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000428
127.0.0.1, 2014-08-17 18:34:04, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.800730
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002382
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002455
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.003840
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.003685
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000988
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.002747
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001603
127.0.0.1, 2014-08-17 18:34:05, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000401
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.844961
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000935
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000922
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001413
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.003133
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000883
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001393
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000899
127.0.0.1, 2014-08-17 18:34:20, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000474
127.0.0.1, 2014-08-17 18:34:27, GET, /listemAlpha/default/profile, HTTP/1.1, 200, 1.843116
127.0.0.1, 2014-08-17 18:34:35, GET, /listemAlpha/default/ask, HTTP/1.1, 200, 1.558049
127.0.0.1, 2014-08-17 18:34:43, GET, /listemAlpha/default/searchposts, HTTP/1.1, 404, 1.636009
127.0.0.1, 2014-08-17 18:34:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000493
127.0.0.1, 2014-08-17 18:34:46, GET, /listemAlpha/default/ask, HTTP/1.1, 200, 1.795254
127.0.0.1, 2014-08-17 18:34:52, GET, /listemAlpha/default/user/logout, HTTP/1.1, 303, 1.872426
127.0.0.1, 2014-08-17 18:34:53, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.668796
127.0.0.1, 2014-08-17 18:34:55, GET, /listemAlpha/default/user/profile, HTTP/1.1, 303, 1.756109
127.0.0.1, 2014-08-17 18:34:57, GET, /listemAlpha/default/user/login, HTTP/1.1, 200, 1.571948
127.0.0.1, 2014-08-17 18:35:05, POST, /listemAlpha/default/user/login, HTTP/1.1, 303, 2.515830
127.0.0.1, 2014-08-17 18:35:07, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.852604
127.0.0.1, 2014-08-17 18:35:11, GET, /listemAlpha/default/user/profile, HTTP/1.1, 200, 1.652608
127.0.0.1, 2014-08-17 18:35:11, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000530
127.0.0.1, 2014-08-17 18:35:24, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000731
127.0.0.1, 2014-08-17 18:38:57, GET, /listemAlpha/default/user/logout, HTTP/1.1, 303, 1.994305
127.0.0.1, 2014-08-17 18:38:59, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.487544
127.0.0.1, 2014-08-17 18:38:59, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000557
127.0.0.1, 2014-08-17 18:39:02, GET, /listemAlpha/default/user/register, HTTP/1.1, 200, 1.513001
127.0.0.1, 2014-08-17 18:39:04, GET, /listemAlpha/default/user/register, HTTP/1.1, 200, 1.801156
127.0.0.1, 2014-08-17 18:39:22, POST, /listemAlpha/default/user/register, HTTP/1.1, 200, 1.580972
127.0.0.1, 2014-08-17 18:41:27, POST, /listemAlpha/default/user/register, HTTP/1.1, 200, 1.887630
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000647
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000586
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001721
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000788
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000655
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000606
127.0.0.1, 2014-08-17 18:41:27, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001125
127.0.0.1, 2014-08-17 18:41:28, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-08-17 18:41:31, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.489967
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.506277
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000871
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.001237
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001283
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000611
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000624
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001390
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000785
127.0.0.1, 2014-08-17 18:42:00, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000505
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/default/index, HTTP/1.1, 200, 1.602281
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000675
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000610
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.001859
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.001042
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000846
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004285
127.0.0.1, 2014-08-17 18:43:25, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000558
127.0.0.1, 2014-08-17 18:43:26, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000563
127.0.0.1, 2014-08-17 18:43:34, GET, /listemAlpha/default/post, HTTP/1.1, 303, 1.497313
127.0.0.1, 2014-08-17 18:43:36, GET, /listemAlpha/default/user/login, HTTP/1.1, 200, 1.579308
127.0.0.1, 2014-08-17 18:43:45, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000546
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/default/user/login, HTTP/1.1, 200, 3.116760
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000604
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000972
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000739
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.002722
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000661
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000816
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000588
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000409
127.0.0.1, 2014-08-17 18:46:40, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000651
127.0.0.1, 2014-08-17 18:47:38, GET, /listemAlpha/default/user/login, HTTP/1.1, 200, 3.268635
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000650
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001051
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001898
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.002857
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000635
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000591
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001071
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000473
127.0.0.1, 2014-08-17 18:47:39, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000646
127.0.0.1, 2014-08-17 18:47:47, POST, /listemAlpha/default/user/login, HTTP/1.1, 303, 2.434340
127.0.0.1, 2014-08-17 18:47:49, GET, /listemAlpha/default/post, HTTP/1.1, 200, 1.532045
127.0.0.1, 2014-08-17 18:47:50, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000723
127.0.0.1, 2014-08-17 18:48:22, GET, /, HTTP/1.1, 303, 0.002959
127.0.0.1, 2014-08-17 18:48:22, GET, /welcome/default/index, HTTP/1.1, 404, 0.000676
127.0.0.1, 2014-08-17 18:48:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2014-08-17 18:48:39, GET, /listemAlpha/default, HTTP/1.1, 200, 2.956105
127.0.0.1, 2014-08-17 18:49:36, GET, /, HTTP/1.1, 303, 0.002619
127.0.0.1, 2014-08-17 18:49:36, GET, /welcome/default/index, HTTP/1.1, 404, 0.000864
127.0.0.1, 2014-08-17 18:49:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000438
127.0.0.1, 2014-08-17 18:55:59, GET, /, HTTP/1.1, 303, 0.003221
127.0.0.1, 2014-08-17 18:55:59, GET, /welcome/default/index, HTTP/1.1, 404, 0.000762
127.0.0.1, 2014-08-17 18:56:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/default, HTTP/1.1, 200, 38.378327
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.001803
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000640
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000613
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000603
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001537
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.002227
127.0.0.1, 2014-08-17 19:03:37, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001074
127.0.0.1, 2014-08-17 19:03:38, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000449
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/default, HTTP/1.1, 200, 1.906362
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.003317
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002991
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.003092
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002497
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.000624
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000608
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000597
127.0.0.1, 2014-08-17 19:05:14, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000634
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/default/post, HTTP/1.1, 200, 1.444070
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000516
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/css/bootstrap.css, HTTP/1.1, 304, 0.000637
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000887
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001449
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001895
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000982
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/js/bootstrap.js, HTTP/1.1, 304, 0.003061
127.0.0.1, 2014-08-17 19:05:16, GET, /listemAlpha/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000453
127.0.0.1, 2014-08-17 19:05:22, GET, /listemAlpha/static/css/bootstrap.css.map, HTTP/1.1, 304, 0.000493
127.0.0.1, 2014-08-18 20:57:51, GET, /, HTTP/1.1, 303, 0.003422
127.0.0.1, 2014-08-18 20:57:51, GET, /welcome/default/index, HTTP/1.1, 404, 0.000724
127.0.0.1, 2014-08-18 20:57:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2014-08-18 20:58:23, GET, /listemAlpha/default, HTTP/1.1, 200, 2.598424
127.0.0.1, 2014-08-18 20:58:23, GET, /listemAlpha/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.000929
